,x,y,z,vx,vy,vz,ax,ay,az,pitch,roll,yaw,pitch_a,roll_a,yaw_a
0,4.917473316192627,0.4446048438549042,11.914766311645508,1.207037091255188,-0.05289344862103462,-0.11689136177301407,0.48623552918434143,0.2629985213279724,-0.3338899612426758,0.4071813225746155,0.0067304158583283424,0.0014095716178417206,-17.77073860168457,0.8040123581886292,-0.0059387339279055595
0,5.064686298370361,0.4413505792617798,11.899864196777344,1.2344560623168945,0.009243803098797798,-0.14315223693847656,-0.049504779279232025,0.7517426013946533,-0.45668983459472656,0.22384263575077057,0.36165115237236023,-0.0008846105774864554,-4.761214256286621,-6.199774742126465,-0.0048840404488146305
0,5.211610317230225,0.4456057846546173,11.887295722961426,1.2065221071243286,0.04162595048546791,-0.10113926231861115,-0.41096770763397217,-0.21115389466285706,-0.5893430709838867,-0.48589009046554565,0.182093545794487,0.0015779173700138927,16.552593231201172,-2.016395092010498,0.0030149950180202723
0,1.0986327652062755e-05,0.0,12.576872825622559,0.0,0.0,-0.010799610987305641,0.0,0.0,0.0060749053955078125,0.0,0.0,0.0,0.0,0.0,0.0
0,0.00835631974041462,0.004010798875242472,12.559886932373047,0.21509458124637604,0.10154417157173157,-0.43170517683029175,3.386976957321167,1.568302035331726,-5.470694541931152,0.4338764250278473,-1.0752277374267578,0.014892023988068104,-3.5094082355499268,13.975302696228027,-0.010071665048599243
0,0.08667021989822388,0.04039759933948517,12.436137199401855,0.8013476133346558,0.37002548575401306,-1.0464487075805664,3.4097893238067627,1.5480799674987793,-1.0327625274658203,0.06626395881175995,-0.1711503267288208,0.009605671279132366,-1.6160277128219604,3.3547816276550293,-0.03774125874042511
0,0.21213211119174957,0.09807825088500977,12.305010795593262,1.1768333911895752,0.5390675067901611,-0.9950713515281677,2.7167835235595703,1.2137186527252197,1.1093921661376953,-0.06817836314439774,0.13831305503845215,0.0058012162335217,-0.4676978290081024,1.1419214010238647,-0.02262410707771778
0,0.38008347153663635,0.17473632097244263,12.192484855651855,1.4820154905319214,0.6741679906845093,-0.7881098985671997,2.2890515327453613,1.0050982236862183,1.5807714462280273,-0.12282782793045044,0.27458837628364563,0.0037845843471586704,0.04762791097164154,-0.10185488313436508,-0.012051205150783062
0,0.5729068517684937,0.26216399669647217,12.111703872680664,1.7267354726791382,0.78028804063797,-0.5682809948921204,1.9442018270492554,0.8318170309066772,1.474787712097168,-0.14695167541503906,0.32951250672340393,0.00287825264967978,0.9740127921104431,-1.009981632232666,-0.006865743547677994
0,0.7985718250274658,0.3637450337409973,12.054695129394531,1.9371891021728516,0.868392825126648,-0.3746146559715271,1.5992273092269897,0.6527417302131653,1.1201114654541016,-0.1478416919708252,0.3315417468547821,0.0024243362713605165,0.943130612373352,-1.4581804275512695,-0.004952403251081705
0,1.03499436378479,0.4692372679710388,12.019927978515625,2.0983059406280518,0.9314793944358826,-0.2339569628238678,1.2457642555236816,0.4616549015045166,0.771327018737793,-0.1519344300031662,0.3260669410228729,0.002201187890022993,2.026426076889038,-1.9088231325149536,-0.003926053177565336
0,1.2946572303771973,0.5837758183479309,11.998251914978027,2.2225069999694824,0.9734913110733032,-0.14059020578861237,0.8793450593948364,0.25918078422546387,0.41964149475097656,-0.13492237031459808,0.291443794965744,0.002000347711145878,1.8066961765289307,-2.0707437992095947,-0.004127582535147667
0,1.5736167430877686,0.7049148678779602,11.9846773147583,2.305792808532715,0.9918057918548584,-0.09077352285385132,0.5084742903709412,0.05149105191230774,0.14704418182373047,-0.11383763700723648,0.2514267861843109,0.0017850790172815323,1.374622106552124,-2.169011354446411,-0.004331105388700962
0,1.853114128112793,0.8238321542739868,11.974968910217285,2.3453636169433594,0.9860239624977112,-0.07735713571310043,0.16960442066192627,-0.13985559344291687,-0.030628204345703125,-0.09815796464681625,0.2188129723072052,0.0015539831947535276,1.8783737421035767,-2.2934041023254395,-0.004085353575646877
0,2.1490721702575684,0.9464482069015503,11.964643478393555,2.3449692726135254,0.9560131430625916,-0.08995654433965683,-0.15753959119319916,-0.3240554630756378,-0.14282512664794922,-0.0733506828546524,0.1753217875957489,0.001317988382652402,0.874878466129303,-2.1581194400787354,-0.0040234955959022045
0,2.4355735778808594,1.0611512660980225,11.95179271697998,2.307429313659668,0.9055827260017395,-0.1189977377653122,-0.4328157901763916,-0.47941237688064575,-0.18653583526611328,-0.05582812428474426,0.14355970919132233,0.0010843458585441113,1.31270432472229,-2.2580819129943848,-0.003549149027094245
0,2.7020039558410645,1.1634769439697266,11.935632705688477,2.2421069145202637,0.8409032225608826,-0.1553143411874771,-0.6589085459709167,-0.6060075759887695,-0.1966094970703125,-0.04846704751253128,0.12551569938659668,0.0008845661068335176,2.3669815063476562,-2.2979955673217773,-0.0029152187053114176
0,2.97221040725708,1.2619765996932983,11.91392993927002,2.147496461868286,0.7586382627487183,-0.19301293790340424,-0.8417050838470459,-0.7029051780700684,-0.13710594177246094,-0.019454965367913246,0.07855888456106186,0.0006720061064697802,1.3127752542495728,-1.9907797574996948,-0.002543780254200101
0,3.2172720432281494,1.345663070678711,11.889184951782227,2.038855791091919,0.6705619096755981,-0.2254021167755127,-0.9748439788818359,-0.7718629837036133,-0.09078311920166016,-0.01145096868276596,0.060111090540885925,0.0005023069097660482,2.029127836227417,-1.9637048244476318,-0.0019395642448216677
0,3.4487903118133545,1.4186286926269531,11.861066818237305,1.9169331789016724,0.5759813785552979,-0.25010690093040466,-1.0656025409698486,-0.8133722543716431,-0.018068313598632812,0.0037236162461340427,0.03163164108991623,0.0003578248433768749,1.8502484560012817,-1.716729998588562,-0.0014499222161248326
0,3.676197052001953,1.483144760131836,11.8289794921875,1.779727578163147,0.47284626960754395,-0.26577168703079224,-1.1196155548095703,-0.8308501243591309,0.06373405456542969,0.025003191083669662,-0.0014830208383500576,0.00023948171292431653,0.9633981585502625,-1.4858880043029785,-0.0009729366865940392
0,3.8962395191192627,1.5371116399765015,11.794057846069336,1.631640076637268,0.3641858398914337,-0.2696945369243622,-1.133632779121399,-0.8230654001235962,0.13985252380371094,0.039828769862651825,-0.03137921914458275,0.0001521865779068321,0.14207233488559723,-1.0635721683502197,-0.0005043305573053658
0,4.092713356018066,1.576413631439209,11.760124206542969,1.487411618232727,0.2602866590023041,-0.2645706832408905,-1.1200921535491943,-0.8003416061401367,0.1767902374267578,0.04752255603671074,-0.04565424099564552,9.986571967601776e-05,0.3017480969429016,-1.0008049011230469,-0.0002055523218587041
0,4.267180919647217,1.602390170097351,11.728139877319336,1.3502962589263916,0.16295528411865234,-0.2523152828216553,-1.0828536748886108,-0.763713002204895,0.2009134292602539,0.05305362492799759,-0.05719030648469925,7.292661030078307e-05,0.43730220198631287,-0.8585191369056702,-1.3433429558062926e-05
0,4.421474933624268,1.616504192352295,11.698718070983887,1.2223212718963623,0.0732731744647026,-0.23599152266979218,-1.0307114124298096,-0.7179321646690369,0.2075214385986328,0.05600226670503616,-0.06453341990709305,6.306447176029906e-05,0.5043676495552063,-0.707678496837616,8.218760194722563e-05
0,4.557552337646484,1.6202634572982788,11.672219276428223,1.1051303148269653,-0.007896894589066505,-0.21590004861354828,-0.9613061547279358,-0.6626349687576294,0.21097946166992188,0.05876150727272034,-0.07403494417667389,6.669783033430576e-05,0.4218457341194153,-0.4545467793941498,0.0001417402527295053
0,4.686403751373291,1.6144293546676636,11.647026062011719,0.991737425327301,-0.08557777851819992,-0.19326478242874146,-0.8757418990135193,-0.5965086221694946,0.19960975646972656,0.06218815594911575,-0.08177526295185089,7.886574894655496e-05,0.12573444843292236,-0.2712808847427368,0.0001695482642389834
0,4.804665565490723,1.5991039276123047,11.62414836883545,0.8875038623809814,-0.15610353648662567,-0.17012663185596466,-0.7766065001487732,-0.5220547318458557,0.1772937774658203,0.06249207630753517,-0.0857933759689331,9.580896585248411e-05,-0.014651486650109291,-0.0853833481669426,0.00013275515811983496
0,4.905821800231934,1.576794981956482,11.604992866516113,0.8004366755485535,-0.2141868770122528,-0.14981824159622192,-0.6754206418991089,-0.4469924867153168,0.1491985321044922,0.06147481128573418,-0.086275614798069,0.00011180747242178768,-0.12885445356369019,0.057990025728940964,6.533005216624588e-05
0,5.001623153686523,1.5464807748794556,11.587350845336914,0.722537100315094,-0.2652626633644104,-0.1313423067331314,-0.5640115141868591,-0.3663027286529541,0.11557483673095703,0.05814364552497864,-0.08490821719169617,0.00012581849296111614,-0.12123125791549683,0.19470250606536865,-2.448618943162728e-05
0,5.084537029266357,1.512204885482788,11.572504997253418,0.6615322232246399,-0.3044033348560333,-0.11715283244848251,-0.45623067021369934,-0.28871574997901917,0.08658313751220703,0.05557285621762276,-0.08284548670053482,0.00013501214561983943,-0.33781811594963074,0.33289363980293274,-9.065752965398133e-05
0,5.1609039306640625,1.4737879037857056,11.559152603149414,0.6134325265884399,-0.3342893421649933,-0.1064673364162445,-0.3492724299430847,-0.21214920282363892,0.05801105499267578,0.05158095061779022,-0.07851730287075043,0.0001392891281284392,-0.43482282757759094,0.4296351671218872,-0.00015977909788489342
0,5.233996868133545,1.4312618970870972,11.54656982421875,0.577286422252655,-0.3555671274662018,-0.09917441755533218,-0.24270516633987427,-0.13698889315128326,0.032143592834472656,0.04537075757980347,-0.07169490307569504,0.0001377659064019099,-0.3629206418991089,0.49671342968940735,-0.000232952312217094
0,5.3117241859436035,1.381150245666504,11.533233642578125,0.5518189668655396,-0.3688215911388397,-0.09507393836975098,-0.13295719027519226,-0.06053060665726662,0.009189605712890625,0.03855201601982117,-0.057895489037036896,0.0001266520848730579,0.12525206804275513,0.2964753210544586,-0.0002951348142232746
0,5.37558650970459,1.337731957435608,11.522195816040039,0.5417382121086121,-0.3720404803752899,-0.09403978288173676,-0.04202403873205185,0.003091661259531975,-0.0035295486450195312,0.03708459436893463,-0.06132761761546135,0.00012040784349665046,-0.7130028605461121,0.6736201643943787,-0.000253733858698979
0,5.443760395050049,1.291046142578125,11.510293006896973,0.5422731637954712,-0.36765363812446594,-0.09520424157381058,0.045110151171684265,0.06262119114398956,-0.012894630432128906,0.026472102850675583,-0.046795789152383804,0.00010595602361718193,-0.27835389971733093,0.5704423189163208,-0.0003029389772564173
0,5.50768518447876,1.2485730648040771,11.499014854431152,0.5519307255744934,-0.3573444187641144,-0.09760468453168869,0.11642752587795258,0.1110614761710167,-0.01601123809814453,0.023833665996789932,-0.043080564588308334,9.135428263107315e-05,-0.7109265327453613,0.6510791182518005,-0.0002612688986118883
0,5.574918746948242,1.2065988779067993,11.487104415893555,0.5699973106384277,-0.34129008650779724,-0.10075271129608154,0.18009448051452637,0.1534920483827591,-0.017393112182617188,0.0167525727301836,-0.03338062763214111,7.574194023618475e-05,-0.5937128067016602,0.6299181580543518,-0.00024615268921479583
0,5.646539688110352,1.1658775806427002,11.474479675292969,0.595732569694519,-0.32003334164619446,-0.1042010709643364,0.23332542181015015,0.18863749504089355,-0.014011383056640625,0.00958900898694992,-0.02309652790427208,5.97705839027185e-05,-0.4013100266456604,0.5847063064575195,-0.0002177075803047046
0,5.721701145172119,1.1280173063278198,11.46143913269043,0.6272817850112915,-0.29494819045066833,-0.10736757516860962,0.27485397458076477,0.21577216684818268,-0.008955955505371094,0.004181030206382275,-0.01493560429662466,4.5261276682140306e-05,-0.35955050587654114,0.5532382726669312,-0.0001752278913045302
0,5.803018569946289,1.0926282405853271,11.447710037231445,0.6641782522201538,-0.26629438996315,-0.10995995253324509,0.30576035380363464,0.23529089987277985,-0.0022687911987304688,-0.0013850654941052198,-0.00610701646655798,3.2519652449991554e-05,-0.19027972221374512,0.47430941462516785,-0.00013192318147048354
0,5.887088298797607,1.0616928339004517,11.434041976928711,0.7032687067985535,-0.23640067875385284,-0.11173605173826218,0.3256303071975708,0.2476375550031662,0.0031986236572265625,-0.0049043684266507626,-0.0006003845483064651,2.2692793208989315e-05,-0.28490328788757324,0.4620484411716461,-9.184846567222849e-05
0,5.973862648010254,1.0351285934448242,11.420546531677246,0.7432230710983276,-0.20615920424461365,-0.11273957043886185,0.33667078614234924,0.2538805902004242,0.007878303527832031,-0.007463605608791113,0.003764454275369644,1.5479490684811026e-05,-0.37535426020622253,0.4276044964790344,-6.036247577867471e-05
0,6.063138484954834,1.012751579284668,11.407323837280273,0.7829145193099976,-0.17629438638687134,-0.112908735871315,0.33870697021484375,0.25470656156539917,0.012406349182128906,-0.009375845082104206,0.008680658414959908,1.040383540384937e-05,-0.42355281114578247,0.34982115030288696,-3.5416574974078685e-05
0,6.161996364593506,0.9929880499839783,11.393451690673828,0.8244256973266602,-0.14511585235595703,-0.11233638226985931,0.3331984579563141,0.25017860531806946,0.016527175903320312,-0.013618921861052513,0.014678153209388256,7.0913743002165575e-06,-0.2123839259147644,0.2854328751564026,-1.0923284207819961e-05
0,6.263302326202393,0.9773574471473694,11.380024909973145,0.8637693524360657,-0.11553902179002762,-0.11113907396793365,0.32036280632019043,0.2413046509027481,0.018599510192871094,-0.015211661346256733,0.018172886222600937,5.526148925127927e-06,-0.22630253434181213,0.23087038099765778,3.3670596621959703e-06
0,6.374636173248291,0.964683473110199,11.366118431091309,0.9029887318611145,-0.08588725328445435,-0.10939648747444153,0.300277978181839,0.22796036303043365,0.01980304718017578,-0.017322910949587822,0.022246917709708214,5.273859187582275e-06,-0.07255062460899353,0.14822787046432495,1.468554819439305e-05
0,6.487920761108398,0.955805778503418,11.352774620056152,0.9384963512420654,-0.058766260743141174,-0.10746745765209198,0.27602002024650574,0.21214163303375244,0.019011497497558594,-0.017915934324264526,0.02371682971715927,5.838199285790324e-06,-0.08537845313549042,0.10832061618566513,1.6541656805202365e-05
0,6.599558353424072,0.9503438472747803,11.340312004089355,0.9692652225494385,-0.03491547331213951,-0.10555531829595566,0.2494000345468521,0.1951664388179779,0.017557144165039062,-0.017678869888186455,0.024723492562770844,6.781438059988432e-06,-0.11990227550268173,0.05448085069656372,1.4018834917806089e-05
0,6.717597007751465,0.947513997554779,11.32776165008545,0.9973944425582886,-0.012617894448339939,-0.10362605005502701,0.21919144690036774,0.17623008787631989,0.01565074920654297,-0.01794470101594925,0.025751885026693344,7.977154382388107e-06,-0.06099991127848625,0.0008412283495999873,1.22195278891013e-05
0,6.841855525970459,0.9472430944442749,11.315130233764648,1.0223429203033447,0.0077942428179085255,-0.10181979835033417,0.18667136132717133,0.15562120079994202,0.013083457946777344,-0.017786497250199318,0.025532301515340805,9.14934298634762e-06,-0.012269332073628902,-0.03832845017313957,7.317726158362348e-06
0,6.96580171585083,0.9492476582527161,11.303010940551758,1.0427181720733643,0.025192247703671455,-0.10024943947792053,0.1533161997795105,0.1344722956418991,0.010609626770019531,-0.01738770864903927,0.02561962604522705,1.0300787835149094e-05,0.019367840141057968,-0.0899777039885521,1.534256284685398e-06
0,7.098310470581055,0.9534310698509216,11.29046630859375,1.059827446937561,0.040752023458480835,-0.09896447509527206,0.1191740483045578,0.11288097500801086,0.007568359375,-0.01605084352195263,0.023416252806782722,1.075060117727844e-05,0.021864240989089012,-0.10093764215707779,-6.715170002280502e-06
0,1.0986327652062755e-05,0.0,12.576732635498047,0.0,0.0,-0.01070835068821907,0.0,0.0,0.0060977935791015625,0.0,0.0,0.0,0.0,0.0,0.0
0,0.006555146537721157,0.003159396117553115,12.563426971435547,0.18557006120681763,0.08782794326543808,-0.3833256959915161,3.1770260334014893,1.4809850454330444,-5.289463043212891,0.48681503534317017,-1.2061734199523926,0.014925451949238777,-8.32632064819336,14.600568771362305,0.0035580892581492662
0,0.060090310871601105,0.028106534853577614,12.472753524780273,0.6736566424369812,0.3119291663169861,-0.9876523017883301,3.6927030086517334,1.6831283569335938,-2.317257881164551,0.12217358499765396,-0.3123214542865753,0.01102171465754509,-1.9885741472244263,4.3140950202941895,-0.04074524715542793
0,0.16501280665397644,0.07645363360643387,12.347875595092773,1.0599522590637207,0.4865514934062958,-1.0375783443450928,2.8987250328063965,1.3004329204559326,0.6787948608398438,-0.037826813757419586,0.06210595369338989,0.006833723746240139,-0.524285078048706,1.6951605081558228,-0.027491455897688866
0,0.31539568305015564,0.14522595703601837,12.2301607131958,1.3771523237228394,0.6276519894599915,-0.8652403950691223,2.420283079147339,1.0683352947235107,1.5197677612304688,-0.10996276885271072,0.2416214495897293,0.004342643078416586,0.12483508884906769,0.20692338049411774,-0.015015616081655025
0,0.4916614592075348,0.22530078887939453,12.141833305358887,1.6308985948562622,0.7385024428367615,-0.6506081819534302,2.0722107887268066,0.8952152132987976,1.5630006790161133,-0.14419160783290863,0.3185789883136749,0.0031657011713832617,1.0866984128952026,-0.7188215255737305,-0.00828124862164259
0,0.6953520774841309,0.3172115981578827,12.07823657989502,1.8461958169937134,0.8299651741981506,-0.44941967725753784,1.743117332458496,0.7258586287498474,1.2956085205078125,-0.15576505661010742,0.3411523699760437,0.002601791173219681,1.5763288736343384,-1.3209776878356934,-0.005239485763013363
0,0.9281874895095825,0.4214211404323578,12.034979820251465,2.0286831855773926,0.9036113023757935,-0.2870231568813324,1.3971365690231323,0.5421133041381836,0.9087772369384766,-0.14893287420272827,0.3271198272705078,0.002285545924678445,1.5148603916168213,-1.6981422901153564,-0.004381743725389242
0,1.174035906791687,0.5303201675415039,12.008642196655273,2.167545795440674,0.9542911052703857,-0.17634813487529755,1.0432103872299194,0.3493801951408386,0.5644397735595703,-0.14374247193336487,0.30724406242370605,0.0020706288050860167,2.090193510055542,-1.9654227495193481,-0.0039249081164598465
0,1.4406120777130127,0.6468114256858826,11.992253303527832,2.268218994140625,0.9830591082572937,-0.1083512082695961,0.6765369772911072,0.14503265917301178,0.2629966735839844,-0.12618589401245117,0.2728770971298218,0.0018761995015665889,1.900445580482483,-2.1734774112701416,-0.004102365579456091
0,1.7097703218460083,0.7623635530471802,11.981687545776367,2.3257880210876465,0.9881271719932556,-0.07992024719715118,0.33011430501937866,-0.05088314414024353,0.04775810241699219,-0.11501859873533249,0.2446436882019043,0.0016781972954049706,2.431912422180176,-2.285386085510254,-0.0039045854937285185
0,1.997448444366455,0.8830235004425049,11.972088813781738,2.344548463821411,0.969594419002533,-0.08111488074064255,-0.0068494416773319244,-0.24060317873954773,-0.10062217712402344,-0.08568189293146133,0.19747810065746307,0.0014436045894399285,1.4830513000488281,-2.2529125213623047,-0.004106228239834309
0,2.291971206665039,1.0028026103973389,11.960542678833008,2.323599338531494,0.9278053641319275,-0.10353488475084305,-0.3057437241077423,-0.40750229358673096,-0.1665792465209961,-0.06101563572883606,0.15266554057598114,0.0011843706015497446,0.8072394728660583,-2.080946445465088,-0.00383968697860837
0,2.5611586570739746,1.1082212924957275,11.946515083312988,2.2728166580200195,0.8713833689689636,-0.13522563874721527,-0.5424789786338806,-0.5406328439712524,-0.18999004364013672,-0.05423165112733841,0.1353333741426468,0.0009637557086534798,2.2770533561706543,-2.2574081420898438,-0.00310974707826972
0,2.8359835147857666,1.2109391689300537,11.927339553833008,2.191288948059082,0.7963728904724121,-0.1731034517288208,-0.7501971125602722,-0.6532637476921082,-0.16279220581054688,-0.028398964554071426,0.09509119391441345,0.0007534966571256518,1.3664542436599731,-2.0925073623657227,-0.0027505129110068083
0,3.0930325984954834,1.3014967441558838,11.904179573059082,2.089505910873413,0.7112147212028503,-0.20844976603984833,-0.9077321887016296,-0.7362783551216125,-0.11658763885498047,-0.014643192291259766,0.06969983875751495,0.0005716003361158073,1.6721746921539307,-2.047309637069702,-0.002186279045417905
0,3.336817741394043,1.3812943696975708,11.877128601074219,1.9712938070297241,0.6177155375480652,-0.23713959753513336,-1.0193390846252441,-0.7900830507278442,-0.04607582092285156,0.0017612841911613941,0.0399518646299839,0.0004126612329855561,1.529086947441101,-1.8318119049072266,-0.001665541552938521
0,3.5601720809936523,1.4479801654815674,11.847935676574707,1.845347285270691,0.5217254161834717,-0.2569604218006134,-1.090390920639038,-0.8196645975112915,0.017473220825195312,0.011635472066700459,0.018503163009881973,0.00028833578107878566,1.7093565464019775,-1.6338815689086914,-0.001185593311674893
0,3.778648614883423,1.5058165788650513,11.815383911132812,1.7065329551696777,0.4187448024749756,-0.2667948603630066,-1.1241165399551392,-0.8247486352920532,0.09711074829101562,0.03119947761297226,-0.013568450696766376,0.00018889052444137633,0.870625913143158,-1.3541054725646973,-0.0007330738590098917
0,3.9845900535583496,1.5519561767578125,11.781496047973633,1.5625154972076416,0.3141075670719147,-0.2661145031452179,-1.1239497661590576,-0.8092332482337952,0.15599536895751953,0.043424803763628006,-0.0371004194021225,0.00012137831799918786,0.37836456298828125,-1.0778353214263916,-0.00034708366729319096
0,4.163938522338867,1.583802342414856,11.749810218811035,1.4271005392074585,0.21731001138687134,-0.258609801530838,-1.102627158164978,-0.7827986478805542,0.17984676361083984,0.047339633107185364,-0.04596639797091484,8.33196027087979e-05,0.7531285285949707,-1.0251495838165283,-0.00014057323278393596
0,4.327275276184082,1.6042832136154175,11.719465255737305,1.2960971593856812,0.12493358552455902,-0.244560107588768,-1.0584636926651,-0.7419683337211609,0.20332813262939453,0.05338439345359802,-0.05954188108444214,6.536233559018001e-05,0.6018065214157104,-0.7808769941329956,3.0016455639270134e-05
0,4.475276470184326,1.6140156984329224,11.691123962402344,1.1718083620071411,0.038353852927684784,-0.22613884508609772,-0.9973821043968201,-0.6909370422363281,0.21047401428222656,0.05763082951307297,-0.06944813579320908,6.24880995019339e-05,0.4360475242137909,-0.5875155925750732,0.000123601799714379
0,4.612029552459717,1.613639235496521,11.664606094360352,1.053422451019287,-0.04316962882876396,-0.20417998731136322,-0.918240487575531,-0.6288963556289673,0.2064504623413086,0.061346523463726044,-0.07898560911417007,7.120548980310559e-05,0.17547081410884857,-0.3617444634437561,0.00017536644008941948
0,4.729179859161377,1.6044245958328247,11.641971588134766,0.9507859349250793,-0.11305328458547592,-0.18267963826656342,-0.8321726322174072,-0.563334584236145,0.18883323669433594,0.06178713217377663,-0.08235849440097809,8.498043462168425e-05,0.1240987777709961,-0.20004649460315704,0.0001462159852962941
0,4.834941387176514,1.587502360343933,11.62183666229248,0.8589045405387878,-0.17482364177703857,-0.16190692782402039,-0.7377402782440186,-0.4925745129585266,0.16599559783935547,0.06203455477952957,-0.08539416640996933,0.0001008648905553855,-0.04646124318242073,-0.03040916845202446,0.00010603862756397575
0,4.932952404022217,1.56316339969635,11.603619575500488,0.7766640782356262,-0.22929371893405914,-0.14255407452583313,-0.6345409154891968,-0.4168041944503784,0.13738632202148438,0.06049313396215439,-0.08623120188713074,0.00011636010458460078,-0.17002011835575104,0.12067350000143051,3.974321225541644e-05
0,5.021849632263184,1.5328377485275269,11.58755111694336,0.7070658802986145,-0.27456140518188477,-0.12626387178897858,-0.5283317565917969,-0.33994537591934204,0.10608768463134766,0.05764073505997658,-0.08442772179841995,0.00012807382154278457,-0.27543532848358154,0.24609977006912231,-3.8441790820797905e-05
0,5.107056617736816,1.4957658052444458,11.572566032409668,0.6477897763252258,-0.3121525049209595,-0.11284074932336807,-0.4166560769081116,-0.2599722146987915,0.07410335540771484,0.05244392529129982,-0.07904044538736343,0.00013464444782584906,-0.17452453076839447,0.32421642541885376,-0.000135499270982109
0,5.185675144195557,1.4545860290527344,11.559021949768066,0.6024571657180786,-0.33979126811027527,-0.10326093435287476,-0.3072141110897064,-0.18222637474536896,0.0461578369140625,0.0474039725959301,-0.07337550073862076,0.00013560173101723194,-0.19054993987083435,0.4120880961418152,-0.0002048333262791857
0,5.257724761962891,1.4116041660308838,11.546741485595703,0.5712629556655884,-0.3575250208377838,-0.09736040979623795,-0.20397895574569702,-0.1092630997300148,0.023694992065429688,0.04279759153723717,-0.06831112504005432,0.0001324118347838521,-0.3529491424560547,0.5182213187217712,-0.00024334658519364893
0,5.326706886291504,1.3669812679290771,11.53498649597168,0.5525083541870117,-0.36654481291770935,-0.09449715912342072,-0.10501209646463394,-0.04050995409488678,0.0056514739990234375,0.03735034167766571,-0.06215406209230423,0.00012580794282257557,-0.39519381523132324,0.5858296155929565,-0.00027468916960060596
0,5.390835762023926,1.323957085609436,11.523969650268555,0.5454883575439453,-0.36765018105506897,-0.09418488293886185,-0.018453480675816536,0.019277298822999,-0.006577491760253906,0.03422319144010544,-0.05703039467334747,0.00011526263551786542,-0.7074965238571167,0.6211957931518555,-0.00026574815274216235
0,5.458009719848633,1.2790287733078003,11.512301445007324,0.5485512614250183,-0.3616528809070587,-0.09571988880634308,0.06354040652513504,0.07495135068893433,-0.01416778564453125,0.02537362463772297,-0.04578692838549614,0.00010083520464831963,-0.44072601199150085,0.6116021871566772,-0.00028811057563871145
0,5.526151657104492,1.235238790512085,11.500361442565918,0.5609898567199707,-0.34930723905563354,-0.09836301952600479,0.1341206431388855,0.12242342531681061,-0.016038894653320312,0.01885400339961052,-0.03670985624194145,8.444744162261486e-05,-0.4025898575782776,0.6108266115188599,-0.00026968237943947315
0,5.594588756561279,1.1943050622940063,11.48835277557373,0.5809008479118347,-0.3320160210132599,-0.10159911960363388,0.19356410205364227,0.16285249590873718,-0.01673603057861328,0.015021838247776031,-0.03058433160185814,6.971871334826574e-05,-0.5693212747573853,0.6307074427604675,-0.00023211775987874717
0,5.669468879699707,1.1538608074188232,11.475309371948242,0.6088422536849976,-0.3091803789138794,-0.10502747446298599,0.2445603311061859,0.19563904404640198,-0.012078285217285156,0.007018399424850941,-0.019462157040834427,5.400531517807394e-05,-0.23203469812870026,0.5393540859222412,-0.00020378742192406207
0,5.748240947723389,1.1165320873260498,11.4618558883667,0.6423682570457458,-0.2827450931072235,-0.10798554122447968,0.28251540660858154,0.22010523080825806,-0.006264686584472656,0.0017610290087759495,-0.010843208990991116,3.9871647459222004e-05,-0.19128602743148804,0.4959736466407776,-0.00015825769514776766
0,5.827435493469238,1.0842355489730835,11.448729515075684,0.6781273484230042,-0.25512197613716125,-0.1103082224726677,0.3095010817050934,0.23738233745098114,-0.0019769668579101562,-0.0008008509175851941,-0.0069906022399663925,2.9105633075232618e-05,-0.44175446033477783,0.5204323530197144,-0.00011776300380006433
0,5.911093235015869,1.0553630590438843,11.435367584228516,0.7165777087211609,-0.22579804062843323,-0.11192624270915985,0.3273216485977173,0.24869753420352936,0.003681182861328125,-0.004377138800919056,-0.0006257066270336509,2.047154885076452e-05,-0.42729952931404114,0.458957314491272,-8.341841021319851e-05
0,6.001743316650391,1.029489517211914,11.421523094177246,0.7576156258583069,-0.19476395845413208,-0.11267808824777603,0.3360326290130615,0.25319087505340576,0.009755134582519531,-0.009110724553465843,0.00638118851929903,1.3672412023879588e-05,-0.26212993264198303,0.3872450292110443,-5.037628216086887e-05
0,6.092692852020264,1.0084370374679565,11.408329010009766,0.7970844507217407,-0.16507893800735474,-0.11262615770101547,0.3358035087585449,0.2524121403694153,0.013394355773925781,-0.010331917554140091,0.010005413554608822,9.194865015160758e-06,-0.3938267230987549,0.33584046363830566,-2.8493997888290323e-05
0,6.190751552581787,0.9904359579086304,11.394840240478516,0.837085485458374,-0.1350223869085312,-0.11188207566738129,0.3281979262828827,0.24681131541728973,0.01686859130859375,-0.013510032556951046,0.01522738765925169,6.439003300329205e-06,-0.2768910229206085,0.2709110379219055,-7.37237633074983e-06
0,6.296166896820068,0.9756722450256348,11.381150245666504,0.8766359686851501,-0.10522693395614624,-0.11046015471220016,0.31270426511764526,0.23615682125091553,0.019211769104003906,-0.016224578022956848,0.019892210140824318,5.307176252244972e-06,-0.14992985129356384,0.1962892860174179,8.625832379038911e-06
0,6.406311988830566,0.9644826650619507,11.36766242980957,0.9139049649238586,-0.07698594778776169,-0.10869264602661133,0.2918301820755005,0.22197768092155457,0.019333839416503906,-0.017452113330364227,0.02227107249200344,5.34434138899087e-06,-0.10937127470970154,0.1458853930234909,1.5662964869989082e-05
